GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G15340	0.120145243985352	0.0323981018940065	0.0231517112453253	0.0334814198363689	3.53726073219455e-06	0	0	0.13664204571165	0	0
AT3G15350	0.390995771181736	0	0	0	0	0.185823827435538	1.3233253989263	0.276772011264403	2.82067922524067	0
AT3G15351	0.635766615897837	0.215868024074224	0.27700220452592	0.80372895020032	0.155521792492918	0.277674714956344	1.17478509670817	1.00218390504272	0	0.219423555331912
AT3G15352	0.928241784875789	0.072168024927315	0.933149025579176	0.47039884271977	0	0.629460477780427	0.167247361999435	0.266673059775473	0	0
AT3G15353	1113.08892354813	0	811.988845418948	604.545267032487	0.150584346255075	0	0.114485620038251	1.99422091365507	0	0
AT3G15354	0.0704792736643168	0.0902361890582536	1.72193152718634	0.218197966010086	0.385413105881853	0	0	0	0	0
AT3G15355	0.856891225701027	0.265305570366565	0.14224586012971	0.152104772741928	0.245698634010049	0.451345160993075	0	0	0	0
AT3G15356	0.0986973444229734	0	0	0	0	5.24196646042601	0	6.73749409062563	0	0
AT3G15357	0.0571246181478549	0.0852047526489781	0	0.0276790083721045	0	0.317719424934271	0	0	0	0.336302934080301
AT3G15358	0.235022995813831	0.457281437863187	0.897997427651591	0.533543206294205	0.247346722507015	0.213738004562919	0.914178640907791	0.480858228286518	0	0.462184649862706
AT3G15359	0	0	0	0	0	0	0	0	0	0
AT3G15360	5.1966134719433	0.104669012539554	0.185303596858714	1.63066509766241	0.116775055972706	0.172545920639199	15.6492286553909	0.356890826879145	5.10827086605122	3.59993495567169
AT3G15370	0.00919447990233629	0	0	0	0	0.00385593338676092	0	0.00907304279708422	0.000943745315348672	0.00159682763945101
AT3G15380	0.759686346235077	0.0977642019614204	0.26680337194276	0.0860778721500571	0.204550173286748	0.269718624955098	0.232103555372349	0.0693514550497038	0	0.548915602781474
AT3G15390	0.479591270674512	0.231590706627269	0.218152742843739	0.229636807732145	0.514093161345478	0.233200699863683	1.58637407602098	0.689268686656111	0	0
AT3G15395	0.129723496884123	0.212203772893551	0	0.343680788835703	0.458060872501707	0.285606274675428	1.04665396558336	1.07985975531014	0	2.36153597325007
AT3G15400	0	0.535820710069928	0	0.467265255382709	0.212290101914931	0.176618847336245	0.263674233707954	0	0.578625102268761	1.10195779425732
AT3G15410	0.448128532015758	0.227923035386231	0.316367450477346	0.853456854398894	0.152855730857288	0.22185960199847	2.04424445535948	0.397071461995269	0.473582576514672	1.17316956735013
AT3G15420	0.795443607901535	0.119248356689602	0	0.61349032949569	0.481763264903123	0.204772153740497	1.12896817238538	1.09828823438689	0	0
AT3G15430	0.674183267130651	0.111333476286386	0.247145907583342	0.0989795028212488	0.457247479579175	0	0	1.29529859117627	0	0
AT3G15440	0.0802398705960582	0.000872756785640734	0	0	0	0.0790439607107002	0.000818367400083022	0.0937955491945491	0	0.0268633298816328
AT3G15450	0.408101288327487	0	0	0	7.38692702143512	0.154184961316947	61.7136814929678	0	9.14958405874055	0
AT3G15460	0.413486085340668	0.0508945371299104	0	0.126967293710556	0	0.0427801042176161	0	0	0	0.66393539912578
AT3G15470	0.684549008551693	0.126156363431258	0.562609574015237	0.142760327611116	0.133429751436841	0.865104152917707	0.545803515009226	0	1.50200470467026	0.820999042290382
AT3G15480	0.253636840463179	1.54589001056518	0.674204327022953	0.378786830935518	1.13627604317738	0.15339413728633	4.5636047623438	0.419446901733592	0.210728395020117	0.341206712059929
AT3G15490	0.0201004666977978	0.00824942729434541	0	0	0	0	0	0.104009904616106	0	0
AT3G15500	0.0655728796284601	0	0	0	0	0.408635282031926	0	0	0	0
AT3G15510	2.31368197626636	0.618422696325114	0.403179319276992	0.561057444806142	0.648008119966391	0	0.56392360822756	0.270469179751699	0	0
AT3G15518	0.0742971405599625	0	0	0	0	0.160458505017171	0	0.0713652710089633	0.0196719796190589	0
AT3G15520	0.981087451064549	0.0740222043003056	0.332532852474038	0.395209418648263	0.109571105029822	0.161079954633827	0	3.82282858644616	5.42356577412328	0.22074173718311
AT3G15530	0.268588211200243	0	0	0	0	0.284908150116525	10.9143467335893	11.8439297016023	0	0
AT3G15534	0.36218697169707	0.174227106773427	0.121060151076842	0.0421811729426862	0	0.184921401833805	0	0.39539787731149	0	0.269285793480345
AT3G15536	0.237282264328342	0.00820412268050594	0	0	0.0291285033853469	0.114669449843642	0	0.211295101923531	0	0
AT3G15540	0.784365661421659	0	0	0	0.247026380095801	0.208484622242834	0.536012809080722	0	0.853057375758361	0
AT3G15548	0	0	0	0	0	0	0	0	0	0
AT3G15550	0.156482504798951	0.276867171392675	0.503658029116153	0	0.189283106674281	0.278163015040223	0.184231205630632	0.439983841638388	0.625742480367313	0.161209457694297
AT3G15570	0	0.254457220297964	2.1086582431842	1.89120063585984	0.300878155975724	0.670424314794259	0	0	0.942026064532326	0
AT3G15578	0	0	0	0	0	0	0	0	0	0
AT3G15580	5.10635621374366	0	0.671033813915578	2.09572309859329	0.110256126004276	0.207324273173727	3.45738617615782	1.31744422483735	0	0
AT3G15590	0.590105570907756	0.0764994248899467	0.558065371973384	0.103597120340982	0	0.372492151832195	0.102633216603549	0.679158182619062	0	0.721435119952222
AT3G15600	0.0382908458806874	0	0	0	0	0.0213412382578174	0.0200548370690064	0.0126481510741516	0.0520505393332974	0
AT3G15602	0	0.000288076135240831	0	0	0	0.00223996844578747	0	0.00064077682632734	0	0
AT3G15604	0	0	0	0	0	0	0	0	0	0
AT3G15605	0.00221474630608686	0	0	0	0	0.00396161953999289	0	0	0	0
AT3G15610	1.02914441793943	0.394234477435228	0.864826467737238	0.0522166137937519	0.145406486207156	0.372374327028	0	0.273113086617776	0.276723622117621	0
AT3G15620	0.321133058054667	0	0	0	0.0885363645951033	0.13767594266243	0	0	0.555349287090935	0
AT3G15630	0.30779212784849	0	0	0	0	0.268378329095906	4.27482937755062	2.3249450656154	0.979307256772216	0
AT3G15640	0.223811421650728	0.106502453737459	0.222409558631841	0.359591296183705	1.75799375005416	0.292005458641006	2.55327664167766	2.77742420679173	0	0.267667609785577
AT3G15650	0.407853989010361	0.219346784378443	0.367803935154953	0.251765407338918	0.11164875112253	0	0	0.649407208339387	0	0.195351433889571
AT3G15660	0.106331307041766	0.0916419892814669	0.686752436311762	0.208031920812662	0.22582913838298	0.177549576160209	1.684240394349	0.75193881488453	0	0.764896309214786
AT3G15670	0	0.0460138074337839	0	0.00025032532405549	0	0	0.0416716290585097	0.372098052169354	0	0.0527559223150459
AT3G15680	0.721096543768596	0.0732718068173551	0	0.94073687179919	0	1.4466878485201	0	0	0	0.13806771804903
AT3G15690	0.441937956569194	0.119005902750821	0.357252592542141	0.827350620200764	0.183118533188807	0.163084353085414	2.95042288172412	3.27518468026824	1.23180401087248	1.93488779474663
AT3G15700	0	0	0	0	0	0	0	0	0	0
AT3G15710	0.427551012754969	0.449049921046228	2.33850294420949	0.52694209300995	1.30251313822097	0.0948019782307073	4.50131156235622	0.194756480248344	3.87027987391325	1.79349888469606
AT3G15720	1.68563056742258	0.153010459151035	0.281515113979607	0.3964222612837	0	0.559665063708385	0	0	0	0
AT3G15730	0.328259037090799	0	0.399197627431608	0.615325600149688	1.09413421061462	0.118891837611544	54.7964116017929	0.234497865582162	0.274050287447834	0.851897152795747
AT3G15740	0.0517329339199056	0.0205776998066423	0	0	0.0122101953634292	0	0.0289144258957708	0.124388415234253	0	0
AT3G15750	0.673568354678454	0.0757465727495501	1.43672602783153	0.170414307370233	0.158537455162325	0.72469210854226	1.26666632352324	1.30385259829269	0	0
AT3G15760	0.30992346692017	0	0	0	0	0.473905685394973	5.90238611036494	5.63599727288431	0	0
AT3G15770	0.506837683783041	0	0	0	0.501405764999191	0.0970488017610179	4.98887922659376	2.50238728698015	0	0
AT3G15780	1.29895177429864	0	0.168909369661226	0	0.131852412795161	0.193086889264198	0.689569659071622	0.153564306347467	0	0
AT3G15790	3.70637918022089	0.428500947934351	2.59867726358002	0.444688581345142	1.2098607793815	1.0639406245869	2.53790288796214	0.232421311245133	0	0
AT3G15800	0.40635367735049	0	0	0.193783114083122	0.392742797993739	0.286460260792547	0.552362051282224	0.72213874568893	1.1764083921605	0.173979316098339
AT3G15810	0.274322254348836	0	8.52192442121807	0	0.399812633021871	0.223462525871417	16.7043669214874	0.260287014414179	3.33531705376847	0.686026642772007
AT3G15820	0.276055015791256	0	0	0	0.510963195653629	0.156777982455254	2.98389124032078	0.979415921176982	0.443120844332928	0
AT3G15830	0.121225525756659	0	0	0	0	0.0791422203520198	0.0340355283292662	0.0446384610659011	0.0584861390309981	0.0448985479911694
AT3G15840	3.20956106370375	4.90858588333769	0.151530626786575	4.96088434269144	0.104290969339811	0.56138258438479	0	0.754810362646109	0	0
AT3G15850	0.18978791348938	0.0516132373227376	8.95989537968136	0.126709202415927	0.273099910926654	0	7.56480190484694	3.62399515030087	0	4.92371284083523
AT3G15860	0	0	0	0	0	0	0	0	0	0
AT3G15870	0	0	0	0	0	0	0	0	0	0
AT3G15880	0.60914605980203	0.849608121733963	0.194341434470572	0.337666962284157	0.16024881363438	0.998285921750584	0.654875819786701	1.54741938086946	0.222971770009746	2.36150466914459
AT3G15890	0.127688990911795	0.283858760599532	0.640558012289299	0.46783909036077	0.205400434499258	0.161457965249714	0.784303314240289	0.191663124896097	0.994572529147026	0.970425432597961
AT3G15900	0.795798847016566	0.0819780902162377	2.706582941212	0.228856141058249	0.174710765768433	0.485873221995115	0.340556093708843	0.814795379110754	0.421453249896841	3.08156621135256
AT3G15909	0	0	0	0	0	0	0	0	0	0
AT3G15910	0	0	0	0	0	0	0	0	0	0
AT3G15920	0.719333466731765	0.265529116646449	0.217248252972822	0.548807279525214	0.116743694050362	0.714762993003286	0.849608215913096	1.33689107075795	0	0.729107463793553
AT3G15930	0.306723763672106	0.160467831207401	0.0385137584551999	0.152033793143629	0.112899959176042	0.142755925963202	0.506317199572309	0.132870850168186	0.50800573919767	0.466044530620776
AT3G15935	0	0	0	0	0	0	0	0	0	0
AT3G15940	0	0.615839347040397	0.227880235657544	0.251157986925996	0.258386759775022	0.731524970748347	0	0.406963589690655	0	0
AT3G15950	0.559429547733003	0	0.612460827834205	0.275801832172779	0.219189006471831	0.281654377923362	0.611105862439671	0.392218367124815	0.86016952980819	0
AT3G15960	0.00529349514912758	0.00269390763782625	0	0	0	0	0	0	0	0
AT3G15970	0.339451723516322	0.129354640924414	0.29891132044935	0.665017244713583	0.159536702243677	0.174416076401477	1.46280163668518	1.76647289112686	0	0.535261710604722
AT3G15980	0.230617197227302	0.120840005051232	0.362732206580532	0.183117902523308	0.269421073341963	0.144186578897204	0	1.29561629371517	1.278867740816	1.48461186110499
AT3G15990	0	0.0767986574865229	0.181759932363745	0	0	0	0	0.187171327674774	0	0
AT3G16000	2.84679350882589	0.0954620505988654	1.12147788263515	0.207070538647552	0.393215734889828	0.215077313364245	0	0	3.25845825832008	2.83528417815835
AT3G16010	0.486163308255391	0.222425495263934	0.0303290529495973	0.228314717677097	0.234640247210811	0.488697873739704	0	0	1.30788230870604	1.04060569155243
AT3G16020	0.104164518609573	0	0	0	0	0.236742208361178	0	0.19519744310464	0	0
AT3G16030	0.333859483626728	0	0.0865165288782039	0.0885320722026099	0.271946769160235	0.116907347702032	0	0	0	0
AT3G16040	0.554224439102427	0	0.222996325416742	0	0.121925730579497	0.381706501032994	0	0.502205866075141	0	0
AT3G16050	0.210685627055126	0.147557573643087	0.304665030854945	0.0233879121920474	0	0.361281198288248	0	0.455791364739877	0.53097320798385	0.597478021942987
AT3G16060	0.856414162570673	0.187697937107309	0.278719735408432	0.610438432892737	0.108982633967404	0.270234483875588	0	1.30718714274148	0.665773065136675	1.789025914562
AT3G16070	0.110931889677783	0.217725365056353	0.149248346834681	0.145522884735334	0.0779040390511477	0.223735492100675	0	0.688150913807945	0.317359618445186	0.380383548104789
AT3G16080	11.0057433930366	0.0605661733817506	0	0.722467190434564	0	2.73862744467438	0	0	0	0.182966506633168
AT3G16090	0.148295037091311	0.320617251901343	0.471724082871156	0.0904160057331057	0.0883876124785881	0.389741871989837	0	0.343202843964122	0.540281425550788	0.65264752164734
AT3G16100	1.39550531985771	0.0734253648941263	1.94089690151718	0.147967486761895	1.32173198146987	1.54785485585405	0.338129678595063	0.93771822157992	0	1.41312018738624
AT3G16110	0.977888739899387	0.114947839291653	0.556443226271164	0.155442483026708	0.54155235601047	0.254184006983843	0.635565670628761	1.08169138438695	0.227723750153252	0
AT3G16117	0	0	0	0	0	0	0	0	0	0
AT3G16120	0	0.0940948381518761	0	0	0	0.223775051300879	0	0	0.402676965306993	0.421791310902785
AT3G16130	0.0144801292577933	0.0301928265052517	0	0.0463845536569467	0.0318051195261117	0	0.0754987636607768	0.0154792721824501	0	0.150510885224441
AT3G16140	0.591903372329908	2.09199573686645	0.605405033384755	2.81486460159558	0.0774290423486605	3.08199721180204	1.84149654452879	2.92034455001067	0.528878566768923	320.944005101278
AT3G16150	0.00924453466203949	0.0882012312803116	0	0.0905360523022263	0	0.0568323067061083	0	0	0.428230287369709	0.363580899111498
AT3G16160	0.141327611744429	0.0192437499621363	0.197488058446642	0.116037257004177	0.0964025179591178	0.123758368707084	0.00214257511339271	0.162087046873808	0.0823283246154929	0.280565855055466
AT3G16170	0.968213816555384	0.215342269253088	0.334282071959945	0.527177478448842	0.335798775334598	0.275642859677392	0.483644492930427	1.03083137960071	0.736828581390987	1.30551471300936
AT3G16175	0.398715197660802	0.177940855296764	1.31332612154333	0.252155846811295	0.638831251136903	0.962741790915003	1.83550736810529	0.174336230308244	0.313437322227555	0.111418705712121
AT3G16180	0.133065585355586	0.0829133652306157	0	0.239040891110529	0.279485658367498	0.574140259952096	0	0	1.00363318887194	0.635909267045226
AT3G16190	4.51427031494279	0.564025975361611	0.111493621766749	1.19517808368096	0.151794906062506	0.319444507064119	0	2.44135352452125	0	0
AT3G16200	1.0924229154277	0.145968921736568	0.450008636937385	0.0946649980448361	0.190325110195191	0.594854456234746	0.568812891907602	0.757787224473409	0.0898839409088491	1.17725703621383
AT3G16210	0.0934338947615425	0.0450767924545844	0.141946876134297	0.0490335873678165	0.0219949087674607	0.104367479646717	0.107598508996983	0.204951255425811	0.054906110033049	0.0466149525346044
AT3G16220	1.71921624850079	0.311357060467811	1.45721514382143	0.212259154739783	0.119953167844647	1.03891065584629	1.6699262905388	0.886887603176516	0	0
AT3G16230	1.22169509586606	0.100383669616032	0.161529897965319	0.999129785118767	0.083419604751904	1.06325547832292	0	0.381866107333389	0	0
AT3G16240	9.51799016450739	0	0	11.4784962813176	0.28450159673556	5.17622601826415	0	0	0.157632458621587	16.9514281286753
AT3G16250	0.783515104963649	0.0732039225044126	2.46365883552664	0.224797382270678	1.19151151364486	1.14139728795168	2.62624108305529	3.90270608712268	0	0
AT3G16260	1.25998984317672	0.0647703849112793	1.07083602331807	0.168452025347732	0.239268165088011	0.146350995967813	0	0	0	1.12374909594349
AT3G16270	0.107497967055728	0.112986576844199	0.154656375484313	0.138722729204907	0.36696441465584	0.500411125948064	1.11934540240254	1.26185420696406	0.947921238495747	0.509051121302948
AT3G16280	0.539897616604595	0.0900733543709381	0.0812697398731927	0.140723301017133	0.107194166306107	0	0.338697845166093	0.634478142582467	0.136851634774881	0
AT3G16290	0.929136007441668	0.0377977214773289	2.80673422207712	0.176371718182767	0.607277701902146	0.172107306550052	0	0.279792469733749	0.849798664380009	0
AT3G16300	0	0.00371537942083764	0.0430769872405784	0	0	0.000552215875679562	0.026611772690378	0.00059915001666137	0	0.00284437937031959
AT3G16310	2.33463524023466	0.179377137439426	0.208381595857566	0.126412025685537	0	0.228056820885541	0	0	0.888475668480423	0.290091644026364
AT3G16320	0.187060454916421	0.131131923692478	0.285779273369301	0.18424134504959	0.192769977131511	0.0527187391514178	0	0	0.592775266346671	0.44750973811015
AT3G16330	0.168567415707575	0.360203841771815	0.095217862593634	0	0	0.162811074697444	0	1.17244142444915	0	0.191197869382109
AT3G16340	0.374375681032414	0.30691706891379	0.302453940417281	0	0.372105033867102	0.454163429497015	0.911621473758832	0.295361117489358	0.261846540135864	0.513565802260757
AT3G16350	0.130057584495979	0.20168329538451	0.303799878292605	0.618736308356355	0.219040549590214	0.159658054504435	0.245743114044253	0.170267486452319	1.04423599396284	0.902311290896164
AT3G16360	0.14747535439454	0.00887439684700472	0	0	0.0232476914908498	0.0316274350785185	0.0699150191834475	0.0120393584302222	0.0597006002077035	0
AT3G16370	0	4.28571705884641	7.83353107395516	0.0550787296722576	0.688252353390892	15.6080474732303	0	0	0.609887778059782	0.305791474041559
AT3G16380	0.0120056680687689	0.0646552929804003	0	0.0842993360622993	0.0168638496460085	0.10376712235653	0	0.104627107276065	0	0.394562514009374
AT3G16390	0	0.00479960591849585	0.00543087430724279	0	0	0.0142987103731712	0	0	0	0
AT3G16400	0.359060532615349	0.624866046742476	1.1542911019123	1.37527866317789	0	1.56526146513541	0	0.281144979541635	0.279223021834296	0.177437610474881
AT3G16410	0.391709253447197	0.20655181464495	0.416792778206674	0.366449523608036	0	0.441582459435119	0	0.297996977270008	1.07025368618217	1.05732681810589
AT3G16415	0	0	0	0	0	0	0	0	0	0
AT3G16420	0	0.537686833517739	0.944260924910762	0.165708610258668	0	0	0	0.236419952717262	0	0
AT3G16430	0.0558869921476284	0.00895005855409409	0.0307549458984183	0	0	0.0224079756029683	0	0.200544943551777	0.0751982947358013	0.0059775043524579
AT3G16432	0	0	0	0	0	0	0	0	0	0
AT3G16440	0	0	0	0	0	0	0	0	0	0
AT3G16450	0	0	0	0	0	0	0	0	0	0
AT3G16460	1.36485625199331	0	0.566188872085255	0	0.128509053096314	0.575096035677917	0.382150652607309	0.25527939226936	0	0
AT3G16470	0	0.971129866083765	0.577740798012892	0.662349731203123	0	0	0	0.156444338406923	0	0
AT3G16480	0.155968848829038	0.0612317413430668	0.738227823100014	0.159767834738395	0.6237004270268	1.64385842987688	0.766320305394142	0	0	0.321952184413343
AT3G16490	0.0752890961112789	0.0674989954661655	0	0.0824609085003341	0	0.0468518310310692	0	0.0891078535219738	0	0.302719622953691
AT3G16500	0.738834335505389	0.187574162574717	0.9433908681156	0.157837066817567	0.471137264815815	0	1.02836002701895	0.452230355382157	0	0
AT3G16510	0.278030586863922	0	1.81154366808435	0	0	0.492408965957348	2.68561679710234	0.339397997109717	0	0
AT3G16520	4.88568248099984	0.1016653240573	0.130330995160537	0.353839685887933	0.130335370447626	3.61254650195478	0	6.61086864263688	0	0
AT3G16530	0.434943939486455	0	0.701723776277947	0	0	0.226059928100622	1.35465292156396	1.15265174592231	0	0
AT3G16540	0.0440694995909098	0.0358540758610004	0.0568864328619131	0.0305592766652332	0.00512444379720033	0.088419910870322	0	0.0667391896677545	0.217821067464603	0.0219753143187699
AT3G16550	0.00199693088337057	0	0	0	0	0	0.00354583281293629	0.0008951479237515	0	0
AT3G16552	0	0	0	0	0	0	0	0	0	0
AT3G16555	0	0.00186446524433598	0	0	0	0	0	0	0	0
AT3G16560	2.51395489834463	0.187823287622901	0.231101394890432	1.07282726133214	1.18151573711822	0.457946426781942	0.932560439190844	1.85281932983243	0	0
AT3G16565	0.264646896411175	0	0	0	0	0.183616087779619	0.342268976408303	0.673830639812593	0.259875770650345	0
AT3G16570	0.386860557584552	0	15.461070951183	0	2.80423949185652	0.379395875521086	4.1523256110559	0.128754071714886	0.203775725383035	0
AT3G16580	0.00271620788846527	0.00207647478367578	0	0	0	0.0139417224468171	0	0	0	0
AT3G16590	0.0420570111006644	0.0087650093859882	0.107042966344199	0.0386518482765167	0.0355811968034819	0.0821147369160909	0.0950221076530258	0.121230199349337	0.237634506119532	0.183091052653569
AT3G16600	0.0236700311183195	0.00470846749043279	0.0118287651062055	0.00559400472444023	0.0104215440592892	0.00757335645528514	0.0144603337914156	0.0363568730812486	0.0649627453663655	0
AT3G16610	0.115361609896844	0.0998105156568345	0.254504833697121	0.178900777066996	0.15279657734757	0.0060395215511188	0	0	0.450123493021621	0.34732707874649
AT3G16620	0.357787269342172	0.162897679989634	0.544114431715054	0.370536788671709	0.208684356013716	0	0	0	0.228011425601614	0.53843932109233
AT3G16630	0.0896485841591453	0.282690051801818	0.244653950075167	0.162370273731126	0.0987213234251221	0.473058761043963	0.597692970251083	1.1162166457285	1.30323881108845	2.03562515755247
AT3G16640	60.3257751711401	0	0	0.0905347851063337	0.334230375436505	0.138311349849335	5.6707994771389	0.867501143272283	2.83532603507328	30.6679477180021
AT3G16650	0.130248936264083	0.118852115277267	0.340083492040211	0.166511579913634	0.118117539886026	0.479376110767734	0.589976965710915	0.591559649942913	0.252701379461982	0.800885424005949
AT3G16660	0	0.258171103282366	1.61110998029099	1.45276543697735	0.88358522641599	0.644340764342511	1.80885653415414	0	0.35243263989943	1.82939163727903
AT3G16670	4.20289644683235	2.63508233791746	5.02889518562223	0	0	0	23.578734490345	0	0.574889181729392	39.7525090957215
AT3G16680	0.0281708594350855	0.0358425340316082	0	0	0	0	0.103737708718286	0.012561489845758	0	0
AT3G16690	0.411681122305544	0	0.363639038169877	0.662760411923222	1.07497707443547	1.56054133830956	0.870337391607225	0.228354399179022	4.44923084103833	0
AT3G16700	0.396213966265819	0.398244509204804	0.406987059977572	0.533521650143132	0.332623035825683	0.123195374442822	2.03518202884314	0.35591337492223	1.50135073230279	0.253955649571276
AT3G16710	0.596861257742086	0.154554662820627	0.344603455288596	0	0	0.187454726732525	2.48483356416496	0.396363788102936	1.59774305676959	0.576825170453786
AT3G16712	0.125704514571259	0.03119100872307	0	0	0	0	0.102027087231248	0	0	0
AT3G16720	0.252655331849376	0	0.423221735021516	0	0	2.61882550242531	7.11125631899445	2.79278489888248	0	0
AT3G16730	0.644058920285144	0.201119910428206	0.335013339994937	0.242240539902462	0.140867345939599	0.402492216761097	0	0.128766236321324	0.839864648025879	0.234992313526824
AT3G16740	0.0740848369401601	0	0.189562030249378	0	0.0747170619164324	0.0751855662992378	0.752290466299603	0.649407702398185	0.259609128053347	0
AT3G16750	0.433777906354665	0.204405932456173	0	0.198036331087319	0.784053869211914	0.405100022376537	0	0	0	0.226949989139041
AT3G16760	0.333164782062966	0.239860061497102	0.150951360767835	0.148974006350875	0.874616929288633	0.629883229917114	1.69346783249065	0.929863151149893	2.2291503418594	0.530469073394538
AT3G16770	5.09522081944954	0	0	0	0.10442456550597	0.401675594445166	0	0	0	0
AT3G16780	2.28731879766133	0.0469711956384525	0	0	0	0.806387346922987	0	0	0	0.521556928193051
AT3G16785	0.240333249604465	0	0.161177260241082	0.746605726686563	0.16353367404639	0.292045507961879	1.51042415097682	0.65621207516934	0.906083335861457	1.06943353723229
AT3G16800	1.88765446066835	0	0	0	0.0860196443310248	0.196012189666408	2.77351821598964	0	0	0
AT3G16810	1.08928502061665	0.0585964294504106	0.384941732234272	0.373493318766441	0	0.0383434426981505	0	0	0	1.50944026135706
AT3G16820	0	0	0	0	0	0	0	0	0	0
AT3G16830	0.357069257260962	0.751193453935252	0.429108608130317	0.158889868359626	0.548132215647717	0.933634821424796	0	0	0.796990979804695	1.22988188847732
AT3G16840	0.15704487385417	0.0976411422041789	1.13328627294855	0.108181024554898	0.103045505632926	0.29547483479577	0.190264635854855	0	0	2.1346981395823
AT3G16850	2.36312284010345	1.32700441821087	0.404596865874022	0.172133744924868	0.121491024138664	0	0	0.769664819257588	0	0
AT3G16851	0	0	0	0	0	0	0	0	0	0
AT3G16857	0.253308244422402	0	0	0	0.0775462770677343	0.122925875128356	3.46313440498532	0.295870612226919	1.33658543990168	0
AT3G16860	0.370437798184518	0	0	0	0	0.358874425788771	0	1.43708463394418	0	0
AT3G16870	0	0.0876207056396487	0	0.0472982167283479	0	0	0	0	0	0
AT3G16880	0	0	0	0	0	0	0	0	0	0
AT3G16890	0.366071692618785	0.0744146758834001	0	0.0858651034246674	0	0.105406462509362	0.102889954055736	0.369618875093835	0	0
AT3G16895	0	0	0	0	0	0	0	0	0	0
AT3G16900	0.0903833282564467	0	0.161601913970892	0.0917078269505572	0.0630690242062324	0.212238448589321	0.251743709859037	0.171630551481713	0.388428467907754	0.200574869506153
AT3G16910	0.425595515181932	0.0917704512013882	1.4269766528988	0.243942338227828	1.12267238388251	0	1.80495434442278	0.356294892492608	0	0
AT3G16920	0.830372527041682	0.502563280915097	0.506341692827607	0.998682440592047	0.269724376038067	0.300728993820609	0	0.912606075891893	3.37357795967577	3.03371585270168
AT3G16930	0	0	0	0	0	0	0	0.280314715202548	0	0
AT3G16940	3.1697483328792	0.548800509733801	0.1390320282354	1.15675087369702	0.158496548676842	0.357853649652634	4.14583841609795	0	0.626127126590609	0
AT3G16950	0.612211952207643	0.540052816207122	0.267725267174213	0.211862507675923	0	0.339923835072735	0	0	1.98462081513243	0.419419819859789
AT3G16960	0	0	0	0	0	0	0	0	0	0
AT3G16970	0	0	0	0	0	0	0	0	0	0
AT3G16980	0.689111977239774	0.30722085362537	0	0.397257969370305	0	0.483099060630578	0.868224482598566	0.683066584718561	0	0.964653654744281
AT3G16990	1.06433222230807	0	0.570904149104333	0.134192934125416	0.453952055723103	0.266980121484537	0	0.601418062634479	0.653013018903563	0
AT3G17000	2.04186645612639	0.122852817615937	0.313607197915845	0.210096433719267	0.0554017140575261	0.119998866252857	2.25526917550504	0.223510824923915	0.974994916924645	0
AT3G17010	0	0.00687366111628694	0	0	0.00370453798360275	0.00452161604693085	0	0.0252078440469478	0	0
AT3G17020	2.04540844584687	0	4.11108801626408	0	0.11855083199897	0.13717444137041	2.19316179742874	0.334867819150851	0	0
AT3G17030	0.127642768915728	0.0972048315312625	0	0.104050568319217	0.00225972649343093	0.27081183462769	0	0	0.149113912465389	0.557236154813546
AT3G17040	4.10826139232284	0.0785159188364951	0.170278230857555	0.159014949612029	0.0832682916649957	0.35428633769173	2.26785963858822	1.31898767170166	1.56305848184038	1.15297610564363
AT3G17050	0.19876401664337	0	0.478134625327805	0.466745793303861	0.582434759588374	1.37440495039129	0	0.743466242502396	0.0275708190692237	0.110980332263214
AT3G17060	0	0	0	0	0	0	0	0	0	0
AT3G17070	0.0957301416170838	0.366338329821087	1.03873636957926	1.6997906870874	1.0808502674056	0.3091482067061	1.08015850959641	0	0.192127829890109	4.33656555111444
AT3G17080	0	0	0	0	0	0	0	0	0	0
AT3G17090	1.5970059207738	0.304843414935678	0.252561736249088	0.217490692076409	0.0683524400706871	0.127141671629956	0	0.784905988822365	3.50422284271656	1.7103822106917
AT3G17100	1.18130736085069	0	0	2.34357346837844	0.088545588249813	0.236168486298737	0	0	0.402211150597405	0.0924984002064819
AT3G17110	0.478189700319372	0.197500073005685	0.461812872453505	0.312975482540498	0	0.461059483872433	0	0.406443657099505	0.500376058031128	0
AT3G17120	1.00505641912469	0.0950622041603524	0.903824968137244	0.117695550724777	0	0.463147818667818	0	0.765844207346703	0	0
AT3G17130	0	0.112650475915028	0.509593548897054	0.539092224350006	0.369735525041747	0.356929559419069	0.409753399086754	0.24377492914076	1.58759969290284	0
AT3G17140	0	0	0	0	0	0.0642469946619863	0	0	0	0
AT3G17150	0	0	0	0	0	0	0	0	0	0
AT3G17152	0	0	0	0	0	0	0	0	0	0
AT3G17155	0	0	0	0	0	0	0	0	0	0
AT3G17160	0	1.23322979405592	0	0.141345139819984	1.66376159355352	1.89802653829928	0	0	0.726922887190695	0.283053020916642
AT3G17170	2.65045405138945	0.051717852077801	0	0.403280774329147	0	2.82142561831535	0	0	0	0.428418290816029
AT3G17180	0.181983255654126	0.0912585773147678	0.267237634143906	0	0.0606438378566424	0.221813976779667	0.618734864616547	0.385168045059231	0.692622616179209	0
AT3G17185	0.371620271826692	0.140549304625353	0.232337245216345	0	0.291771549318031	0.725030971693529	3.99933934216493	0.280020252941246	0	0
