GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT2G45550	0	0.00879855286507539	0.0183265006672634	0.00453499399014169	0	0.0217855710136436	0	0.00731719017311292	0	0
AT2G45560	0	0.156285630755967	0.367119723604912	0.343742958231485	0.38961860247072	0	0	0	0	0
AT2G45570	0.347961753162325	0.0152234844363596	0.0548251829380561	0	0	0.0499021813980322	0	2.46570453666069	0	0
AT2G45580	0.00688632004447298	0.0199393829430653	0	0.0182966357160807	0.012274106910895	0.00838726555960796	0	0.0103946035086185	0.0249628275438102	0.0280933829527793
AT2G45590	0	0.820280300880757	0	0.149929586067516	1.22812938062445	0.47272548619913	0	0	0	0.597878481916662
AT2G45600	0	0.997121861854397	0	0.349042546485208	1.30496408056374	0	0	0	0	0
AT2G45610	0.0641924886276181	0	0	0	0.0570613651715951	0.184284863074602	0	0	0.215116307735777	0
AT2G45620	0.139222589751287	0.773802443313492	0.302473705965364	0.184733727819868	0.0808599451868252	0.240891007205618	2.33002229161362	0	0.551390778908253	1.6072490266724
AT2G45630	0.422499074577683	0.139605996414271	1.52197328807317	0.323003797555496	0.292964939665338	0.734416203472024	0.760244538620055	0.716446411403988	0.245288482183266	0
AT2G45640	3.288608959433	0.144013276547134	1.19993878603132	0.0993949660726456	1.45979764942036	0.160352847123778	3.04686583061008	3.26865700732484	0	3.78480174244298
AT2G45650	0.0467034367075641	0.0560604384680071	0.0964842370236921	0.0868235879936433	0.0406000542722361	0	0.0811821641015993	0.211491302806269	0.087629453773853	0.225769804815879
AT2G45660	1.16473270676646	1.4826080415211	0.807373692683334	0.958215460934825	0.0960790481490074	0.358371952369802	0.455228001565651	6.10508258646513	12.3240771679237	0
AT2G45670	0.587633264441629	0.797884608159083	0.165141769137782	1.58914294803344	0.168888966141288	1.04787468736932	10.7878468467522	0.257684602287444	0.457774859350714	1.55400303195019
AT2G45680	0.289428271498329	0	0.851219280815717	0	0	0.948960922050503	2.33930136016067	0.147674433888314	2.06446238232833	0
AT2G45685	0.102241410375553	0	0	0	0.00588467260529718	0.0929682337697719	0.0730934878438297	0.101927940874772	0.112102646970159	0.0647574269350614
AT2G45690	0.640867226779309	0.207595757925623	0.20135716808303	0.174705454059487	0.101706591611006	0.0515025935931851	0	0.825390958060217	0	0
AT2G45695	1.80642176621233	0.0727850684605249	1.76131004729466	0.14303176089482	0	0.90373266356159	1.98892520748937	2.81503245418346	0	0.581992957108763
AT2G45700	1.47792809162754	0.164986614574349	0.481489574557623	0.160159453398102	0.170510525803174	0.292911629648599	0	0	1.47363483299639	1.01935164921213
AT2G45710	2.17410383150302	0.0747323067802243	0	0.366569228582038	0	0.687097139585348	0	0	0	0.442099741547358
AT2G45720	0.420976283635132	0.170909780174964	0	0.0960762213772147	0.212914217651054	0.487261875033474	0	0	0.836662631160614	0.460481703992252
AT2G45730	0.775188041573434	0.0558143159817919	1.02212996268808	0.0970989643194977	0.551605969387328	0.784464527335321	1.07599546612023	0.58699562459382	0	0.0474428554548505
AT2G45740	2.53175405164608	0.0871921612603142	0.163091377012229	2.90871407236991	0.0741560400596312	3.26201488029161	0.298685801377659	0.175193835654093	0	0
AT2G45750	0.26874420865233	0.180796478571723	0.390166836158333	0.208128637704426	0.0186449507603764	0.12848088562096	0.219522899776609	0.47906314345661	1.14938241097693	0.311674760681088
AT2G45760	0	0.0275794960105388	0.25414573401553	0	0	0.223256039078607	0.646909301933955	0.218433693137033	0.205399027046929	0
AT2G45770	2.14891617645525	0.0803119756165149	8.26326549285515	2.14063489375256	0.183745927018235	0.219604121746563	0.835508952567553	3.07871246572595	1.80246064244495	3.25639481077672
AT2G45780	0.173984695730576	0.06770070697126	0.073666785915105	0	0.00962576445106859	0.144755985351271	0.136767118789135	0.253640755306797	0.358240690687075	0.105436659170571
AT2G45790	1.35026420541928	0.0995761262214389	1.07435910525969	0.231220311334812	0.231928615362293	0.373028196439506	2.66717736106672	0.24843358586065	0	0
AT2G45800	0.198857037802486	0.199000607025926	0.49595592958598	0.306916394715513	0.270867421752893	0	0.666023532826309	0.645899386113192	0	0
AT2G45810	1.01868146772885	0.197351492439442	0.236895529160824	0.165242414924262	0.120939141543393	0.734512076258534	0	0.760578408539391	2.33660290149742	1.85789346200109
AT2G45820	5.21247519353102	0.439274129994225	14.4571439812166	0.205387612194168	0.406179226641592	0.153573388828764	1.87687563516141	1.888353945399	16.1085975841484	2.01643527019299
AT2G45830	0.538136486157722	0	0.431879416622788	0.262629622289464	0.211684247588821	0	0.944858404189221	0.575943634102278	0	0
AT2G45840	0.0552732425650602	0.00305578284455656	0.00175842434885484	0	0.0048905129844338	0.048990522320815	0.129980494873968	0.00564434138477833	0.145034617272222	0
AT2G45850	0.221308637069005	0.970241424198557	1.21718063418184	0.3751896081505	0.132858024145114	0.201712981690737	0	0	0.417774849317164	2.77891505863705
AT2G45860	2.83374178203611	0.116315906635103	1.27495383435536	0.29091203967768	0	0.407688852028022	1.30174004371991	1.27142053672167	0	3.91125530084828
AT2G45870	0.0529349705058206	0.0973994310632439	0.434129008376383	0.227699417793503	0.195756176507744	0	0.410067281685913	0.451861522177444	0.392469759543455	0.505461522843737
AT2G45880	0.163535315620296	0.423058546730499	0.814906232739612	0.236577855052881	0.434344158030262	0.51072610754463	0.963067138226271	0.775161179756675	0.159537516596697	1.25095116401015
AT2G45890	0.109201861081567	0.103585945001215	0	0.0754964597168767	0	0.0834141030335091	0	0	0.55075834623495	0.187929001108899
AT2G45900	0	0.148533607587522	0	0.174449670083979	0.0975192561683583	0.462913401502922	0.0447808171540772	0	0	0.690550652800098
AT2G45910	0.282393889286396	0	0.252818716728537	0.809443515719246	0.314142371772531	0.289939442847809	2.4639613989281	1.14196533175256	0.456944235062864	0.658875629737862
AT2G45920	0.21691617310732	0	0.969939695997404	0	0.12544199542335	0.135790343693875	1.67550961980489	1.36018427408593	0.292721911127721	0.349996056218151
AT2G45930	0	0.00173965943307791	0	0.000986397911093234	0	0.000259391658631744	0	0.00580357539881984	0.00466274505984605	0.000163202166458438
AT2G45940	0	0	0	0	0	0.00144917820824543	0	0	0.00496351631534471	0
AT2G45950	1.89292015325607	0.0794478891361147	0.312566690159542	0.373304983107725	0.211727965233708	0	1.94160375297826	0.973647953893639	0	0
AT2G45960	0	0.329585490028693	0.566960806890088	0.126457513004342	0.311746830090728	3.13616755467485	0	0	0.481249411535775	0
AT2G45970	0	0.114376415061887	0	0.0799249238196593	0	0	0	0	0.6295584128138	0.108735821575857
AT2G45980	0.308211560521161	0	3.08258606184779	0	0.315883941074396	0.187074685100718	1.99259070650246	0.812197089508958	2.41555175167215	0
AT2G45990	0.30183465125947	0.0860971907509257	0.30348264264814	3.57848154044108	0.204712694368169	0.0949202525933381	0.27527465961839	0.152417340983778	0	0.895934883472745
AT2G46000	1.37662747657609	0.285918822031059	0.952411226269322	0.546035150382248	0.313615496723465	0.22121842800731	0.881384509341608	0.559131356339661	0	0.507627090521076
AT2G46020	0.362473012302086	0.93866829486508	0.370356308959962	1.03199603505574	0.675956687998597	0.397627550880524	3.77809827926327	1.23131364682657	0.343309960253506	1.57463232217957
AT2G46030	3.57486792636477	1.03236128203869	1.87874405336294	0.541730265623092	0.0696462506371299	0	1.65971628979318	1.01133126726382	0	0
AT2G46040	0.164624393722109	0.184684610000695	0	0.0779882090997616	0.0738482581846202	0.358614169124466	0	0	0.680933765700896	0.312876631917626
AT2G46050	0.0587867852949453	0.0459822534980168	0.066368735419141	0.0198940048319666	0.0220660274486036	0	0.0520266872318282	0	0.210183669517891	0.175770055521494
AT2G46060	0.631096310860702	0.165096628313198	0.326844328340072	0.169624659435762	0.341779658911713	0	0	0.164283718189535	0	0
AT2G46070	0	0.607476425399922	0	0.121591317588523	0.348015803633109	0.992521393208351	0	0	3.68239483043573	1.09681761170744
AT2G46080	0.570335166722739	0.14116499035097	1.3469345221994	0.148488005433606	0.899204485972359	0.33354722510747	0	0.255786856941615	0	0
AT2G46090	0.617734069085836	0.09510478677488	1.29413455876706	0.201695192626105	0.205026426214897	0.117261141629115	0	1.46865836180133	0	0
AT2G46100	1.3050232329505	0	0.458294954958106	2.99926794472703	0.0539476393088258	5.5100003594573	0	0.190789466270368	0	0
AT2G46110	0.158283787041797	0.138509279075633	0.583063447617391	0.132996681027919	0.274438751256179	0.149011354552584	0	0	0	0.802365331249639
