GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT3G25470	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765	133.215903412765
AT3G25480	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G25660	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G25680	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641	28.16644731641
AT3G25920	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G26744	64.8847391757688	65.887160351837	81.505495575188	65.1027947362765	72.4012784357318	69.4624155730841	66.0142545339508	65.2605407703884	69.4364206578484	72.9630002613322	70.613413188626	74.3493123282406	66.3702317285233	72.7351376859334	65.7805725622916	67.3407631479775	69.8549899520519	64.1455603338992	70.9138629729586	73.0383821211938	72.2108368472001	72.5273052022823	67.1816267416143	78.4406059459898	73.8629295486745	81.3794688086375	70.830970986452	74.241637704243	73.9629961197791	72.8374112258085	75.8031073516027	71.1006722070002	79.8920533458644	80.9565956816444	73.1237507068049	74.0219504379814	81.9411906342379	82.0165724940995	76.3189535208832	76.1598171145201	71.8344579934741	79.5916035615317	79.3889751489127	83.9706352797623	80.8126483663798	74.0809851091823	74.9924449068565	82.0652003379002	81.7133280588391	71.9784053087387	74.8653507247427	81.8156015987142	83.3275027011463	75.4225293730815	74.7587629351974	80.0788625799059	75.348422101429	78.4146110307541	73.0870099649945	74.2387311432942	78.8331803249576	66.824916978697	83.2198280771487	66.4443390001757	82.9411864926849	65.0437600650756	81.1890272201058	70.4107847760069	79.8091613593577
AT3G27060	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974	46.2896510360974
AT3G27160	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G27360	43.6541530266069	45.3831407854416	49.6921829961509	47.5034122235564	50.0441443182853	46.0230120354945	49.6032729465595	45.0929906415057	43.5431609699041	46.0832101607036	55.6284698408152	50.2325785905394	43.3911779958327	50.837466634401	44.9462896559254	44.8752557881234	43.9315735902211	45.9253495841361	49.7911055828657	45.5120430856034	44.9510717511577	43.7431393179671	46.6558519422243	52.3842151610218	57.4441982385589	56.8453764603567	51.1431932382407	52.5800222166281	59.0239538132609	52.2597560563007	58.688294745587	46.2790172163099	49.8441659702223	57.1384716347192	52.7229488129427	49.9551580269251	53.8044172238746	51.2472946562436	56.0921105831839	52.9568569425425	52.9977719549398	56.5635151334117	50.2625101330935	54.5890168534161	51.2520767514759	51.1762607884416	55.9042779468777	58.7559336449174	58.5607610566189	50.6023060530807	50.991166849708	56.9033110533989	52.3240170358128	52.3872897452687	52.4549286445992	52.2263545844543	50.5443714600385	58.1197244729541	51.8130480859216	52.9096972005383	46.6086922002201	49.327464840497	51.6841457857598	48.2880118530979	56.3451493186035	51.8187194726358	57.2921718500262	46.6967669546216	51.3939956418239
AT3G27520	4.87109946669731	4.31735760867823	7.74900424988646	5.54844162574474	7.10504490668848	5.70074951705747	4.25628076055565	3.92020576040762	5.54527631734346	5.5021749623033	7.94757880464064	5.30877943886846	4.57218947508442	7.7952709133279	5.2849577422983	5.12038040529106	5.59582762805019	5.25848321587154	4.40312475217647	4.5109780233928	5.34840418496236	4.98117362986603	4.09723022403827	7.36022747990502	8.59088879920459	8.18004166002467	5.93321237244151	7.45874949509496	8.21700316041365	7.11792875428047	7.86309134110074	6.56418689626139	7.5053125034547	7.39297003511886	7.59523347254552	7.36720969287422	5.61626205351758	6.64995403975963	5.11472480084297	8.01105596741561	6.34405951162143	5.97017387283049	5.31848607058413	7.53178702988146	5.1461407475357	7.79210560492663	7.56531535816729	7.67552626387807	7.36155408842613	5.2119202075118	4.80458895764092	7.84265691563335	6.81901876266758	6.50311004813881	6.75780731097597	6.16703504799078	5.61598342506714	7.8628127126503	5.11339819232186	7.55560872645163	5.76422667983245	4.96244792568796	7.2280029174492	6.2313563433228	8.47818563090596	4.85821561910532	7.05141824522408	5.42869697629491	7.20927721327112
AT3G27640	1.90787503430169	1.91394161238621	2.81287426102994	1.65543489669441	2.382039136104	1.89349898857371	2.1545356363479	1.90138857387918	1.89877206046646	1.866857089467	2.78707720883125	1.94444387690317	1.80998521165594	2.11840883474498	1.77640048210594	2.06779087204802	2.10471817678228	2.13282797406869	2.11762415124676	1.83172517196624	1.87382224234425	1.68298385137252	1.85752222416493	2.59788209397828	2.81760269841613	3.07297618811177	2.85674061074418	2.73175251897095	2.61716545958029	2.82917427920926	3.34770884449775	2.62210056430377	3.08818001093369	2.83991019145421	2.89979591376818	2.82220912633201	2.81822360999941	3.54166867780385	2.63833588823753	3.55323413084329	2.86929364925122	3.33739117296901	3.02314290891303	3.10988767321291	2.58631664093885	2.85412409733147	2.91026738082624	3.45935125480644	3.56613897042442	1.95491534396123	1.8628715731344	2.84885102543871	3.07376087160999	2.39235680763274	1.86225066155112	3.32977925513806	3.06007021364729	2.53428637945783	2.37442721827306	3.48963841632284	1.88455815458921	2.61078693355941	2.76533724852095	1.66674852743876	3.5725174964453	2.50399921794143	3.55757825013626	2.60222621327126	2.8632270711667
AT3G27740	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806	19.582168114806
AT3G27830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G27850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G28040	74.4629397150709	83.6949557388189	133.240164667234	68.9161618503047	100.464186570626	88.1646629384864	67.7427248178395	68.0374597906463	82.8084029266819	91.5791826820565	92.5217297647729	94.9114903738028	68.5997175074026	102.837293591184	69.6601032425841	69.8091510802518	74.5320184163743	72.3480793659594	83.7071145053022	117.616087479698	74.7822744273062	82.138357326812	86.0819774509336	103.581234983463	127.665148047512	116.059489067691	89.3932692960774	93.7440163066325	99.3190329263548	111.355319128579	108.703406168185	86.3923313314351	117.628246246181	116.729534667561	103.582338191436	106.269211106838	126.442861505652	132.329520563353	123.314401036956	112.639199525265	102.058585324013	136.555692862741	136.758425332063	125.500314422936	98.4083888224741	102.634561121862	102.520849248282	120.313463072314	134.385318311506	70.1835839602979	108.38407145595	119.985028992636	126.283596374364	103.730282821131	101.663856558719	122.085794679366	120.003109191813	98.5137654245519	104.104715701177	108.453150157253	92.3624646334851	86.0638972517567	135.979717064892	69.6612064505569	128.832622114682	77.4341873877002	132.434897165431	78.7180677843863	101.958591531525
AT3G28350	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G28455	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608	2.8005372111608
AT3G28460	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524	41.0217638230524
AT3G29156	1.3480846144182	1.28224095816324	2.24117447130856	1.53267358956725	1.46137124879617	1.17611440393669	1.39239321870734	1.18743782681668	1.48409674119758	1.19021876404568	1.76518358682737	1.57901461316938	1.1773934731001	1.78834753815874	1.5658942047942	1.15054871794691	1.54779110458274	1.53853667054801	1.52869601013456	1.84323078670485	1.17429386164784	1.20048338057185	1.24169552242293	1.54963849919592	2.08670870886833	2.13135079075716	1.36303889233617	1.48517344458641	1.21016945457479	1.96457415661809	1.7889730910986	1.75208398222884	2.1805498774513	1.99392848298926	2.16742946907612	2.03056712061057	1.80201864485377	2.36671885110929	2.0856320054795	2.13420885384918	1.88377622244517	2.06290651307809	1.63963920702664	2.37736439021168	2.10527848402744	1.77582912592976	2.11283219571718	1.94961987870013	2.30489682019897	1.52981552647524	1.42903185632865	1.77892873738203	2.01339088832172	2.13023127441649	1.81170471885671	2.15117376347784	2.14007193482993	1.50374321974552	1.64240747322814	2.14932636886466	1.18681227387682	1.51129693143526	2.13701300874531	1.41185562403979	1.7917540283276	1.70336155591705	2.24394273751006	1.53547774446339	1.77764966821861
AT3G29185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G42660	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT3G43210	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT3G43310	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232	4.95986383177232
AT3G43590	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197	36.6475097207197
AT3G44160	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787	17.2505554008787
